38	0.0001	2	0.4	0.0020053578646514903
39	0.0001	2	0.4	0.0424285468052734
40	0.0001	2	0.4	0.3695690935308283
41	0.0001	2	0.4	0.006487985717302019
42	0.0001	2	0.4	0.14180401224981654
43	0.0001	2	0.4	0.005873738051476804
44	0.0001	2	0.4	0.003968864514238455
45	0.0001	2	0.4	0.00244861285794865
46	0.0001	2	0.4	0.009411989592693069
47	0.0001	2	0.4	0.0020641001004895027
48	0.0001	2	0.4	0.00326621792787178
49	0.0001	2	0.4	0.008358616695146669
50	0.0001	2	0.4	0.0713935719972307
51	0.0001	2	0.4	0.0020023006374355065
52	0.0001	2	0.4	0.049789880283854226
53	0.0001	2	0.4	0.0023329089205204085
54	0.0001	2	0.4	0.0024182767945934427
55	0.0001	2	0.4	0.009993688186461276
56	0.0001	2	0.4	0.003797865942628546
57	0.0001	2	0.4	0.029013216292316263
58	0.0001	2	0.4	0.3549283363602378
59	0.0001	2	0.4	0.002221184211190451
60	0.0001	2	0.4	0.0019300124819644473
61	0.0001	2	0.4	0.0040990621655840765
62	0.0001	2	0.4	0.0021631195061755453
63	0.0001	2	0.4	0.0018460568082942204
64	0.0001	2	0.4	0.0020051970273594964
65	0.0001	2	0.4	0.005988692890175364
66	0.0001	2	0.4	0.003965866997499358
67	0.0001	2	0.4	0.021162858486852863
68	0.0001	2	0.4	0.00828866877339103
69	0.0001	2	0.4	0.0025589449669827114
70	0.0001	2	0.4	0.0054456357590176845
71	0.0001	2	0.4	0.001954239926470274
72	0.0001	2	0.4	0.0017397156239233233
73	0.0001	2	0.4	0.0017601989992809567
74	0.0001	2	0.4	0.3853621553290974
75	0.0001	2	0.4	0.0020368017721921206
76	0.0001	2	0.4	0.0020128572677177462
77	0.0001	2	0.4	0.0034139957786961037
78	0.0001	2	0.4	0.02385222109203989
79	0.0001	2	0.4	0.002692970553074371
80	0.0001	2	0.4	0.0018790520960465073
81	0.0001	2	0.4	0.003834307278421792
82	0.0001	2	0.4	0.0025744254235178232
83	0.0001	2	0.4	0.008554489893669432
84	0.0001	2	0.4	0.0032351462001150304
85	0.0001	2	0.4	0.23187837519428947
86	0.0001	2	0.4	0.0016045402820137414
87	0.0001	2	0.4	0.00180383331396363
88	0.0001	2	0.4	0.001510007099502466
89	0.0001	2	0.4	0.005571424978023226
90	0.0001	2	0.4	0.0013598095064728775
91	0.0001	2	0.4	0.004184899737381122
92	0.0001	2	0.4	0.0014515427353961224
93	0.0001	2	0.4	0.22930275689471852
94	0.0001	2	0.4	0.002107650052163411
95	0.0001	2	0.4	0.0027178660162131894
96	0.0001	2	0.4	0.001550285655751147
97	0.0001	2	0.4	0.003991042788733135
98	0.0001	2	0.4	0.0016148334242064844
99	0.0001	2	0.4	0.007263578957116062
100	0.0001	2	0.4	0.001457751235416667
1	0.0001	2	0.8	11.32487649050626
2	0.0001	2	0.8	3.0131055875258013
3	0.0001	2	0.8	1.3395777745680375
4	0.0001	2	0.8	0.5612214771184054
5	0.0001	2	0.8	0.2683289676904678
6	0.0001	2	0.8	0.15647406632250005
7	0.0001	2	0.8	0.13232657245614313
8	0.0001	2	0.8	0.0722090514546091
9	0.0001	2	0.8	0.053505859253081406
10	0.0001	2	0.8	0.2010472747412595
11	0.0001	2	0.8	0.04094942577860572
12	0.0001	2	0.8	0.020627196827395396
13	0.0001	2	0.8	0.031530672040852636
14	0.0001	2	0.8	0.07098437439311635
15	0.0001	2	0.8	41.39311356977983
16	0.0001	2	0.8	0.00847656957974488
17	0.0001	2	0.8	0.008690392310646448
18	0.0001	2	0.8	0.00949162467467514
19	0.0001	2	0.8	0.028880721533840352
20	0.0001	2	0.8	0.010035747594454072
21	0.0001	2	0.8	0.01230243058367209
22	0.0001	2	0.8	0.1621245717460459
23	0.0001	2	0.8	0.14977722506631505
24	0.0001	2	0.8	0.010059563324532726
25	0.0001	2	0.8	0.0049310478297146885
26	0.0001	2	0.8	0.0509898995811289
27	0.0001	2	0.8	0.7281838449564847
28	0.0001	2	0.8	0.010423479195345533
29	0.0001	2	0.8	0.05297728004780683
30	0.0001	2	0.8	0.029830180752006445
31	0.0001	2	0.8	0.01728568925437602
32	0.0001	2	0.8	0.004100418789312244
33	0.0001	2	0.8	0.03694483305920254
34	0.0001	2	0.8	0.004201747722585093
35	0.0001	2	0.8	0.003067276808856563
36	0.0001	2	0.8	0.033089529722929
37	0.0001	2	0.8	0.0047582179731266066
38	0.0001	2	0.8	0.003926062626256184
39	0.0001	2	0.8	0.004491487420587377
40	0.0001	2	0.8	0.004138987405564298
41	0.0001	2	0.8	0.0036712452642280948
42	0.0001	2	0.8	0.11568130620501259
43	0.0001	2	0.8	0.09166774614290758
44	0.0001	2	0.8	0.003707596460695971
45	0.0001	2	0.8	0.004265102037143978
46	0.0001	2	0.8	0.0055214153941382065
47	0.0001	2	0.8	0.004510954361070286
48	0.0001	2	0.8	0.015816453878175128
49	0.0001	2	0.8	0.006926704003390941
50	0.0001	2	0.8	0.006641583263196729
51	0.0001	2	0.8	0.002952557425438003
52	0.0001	2	0.8	0.0021200802918015555
53	0.0001	2	0.8	0.0072689850729974834
54	0.0001	2	0.8	0.0027330860029906034
55	0.0001	2	0.8	0.026271547377109527
56	0.0001	2	0.8	0.007267823747613213
57	0.0001	2	0.8	0.0023858340647579593
58	0.0001	2	0.8	0.00326681415211748
59	0.0001	2	0.8	0.07245467968962409
60	0.0001	2	0.8	0.013731320778077299
61	0.0001	2	0.8	0.004796399925412102
62	0.0001	2	0.8	0.028623590923168442
63	0.0001	2	0.8	0.002732577685012736
64	0.0001	2	0.8	0.06417643454941836
65	0.0001	2	0.8	0.003268192695792426
66	0.0001	2	0.8	0.003215118091214787
67	0.0001	2	0.8	0.0021707026626576077
68	0.0001	2	0.8	0.0031184417534280908
69	0.0001	2	0.8	0.023370071839202533
70	0.0001	2	0.8	0.07660639651797034
71	0.0001	2	0.8	0.0028589809271083637
72	0.0001	2	0.8	0.010940691735595465
73	0.0001	2	0.8	0.005852343929423527
74	0.0001	2	0.8	0.004480493593622337
75	0.0001	2	0.8	0.03437114083631472
76	0.0001	2	0.8	0.0027921135452660647
77	0.0001	2	0.8	0.0022623853969641707
78	0.0001	2	0.8	0.0035483598116446626
79	0.0001	2	0.8	0.015984166870740328
80	0.0001	2	0.8	1.6049359516663986
81	0.0001	2	0.8	0.04340989494865591
82	0.0001	2	0.8	0.0045458033088256015
83	0.0001	2	0.8	0.06145984625274485
84	0.0001	2	0.8	0.021986502171917395
85	0.0001	2	0.8	0.004949173398993232
86	0.0001	2	0.8	0.012842190096324141
87	0.0001	2	0.8	0.014102638919245113
88	0.0001	2	0.8	0.02765943126922304
89	0.0001	2	0.8	0.002217049598270519
90	0.0001	2	0.8	0.037110000747171315
91	0.0001	2	0.8	0.0020011859967119312
92	0.0001	2	0.8	0.0024206501685760237
93	0.0001	2	0.8	0.7240034927021374
94	0.0001	2	0.8	0.003862962876023217
95	0.0001	2	0.8	0.003043121366168965
96	0.0001	2	0.8	0.1411370509050109
97	0.0001	2	0.8	0.20584594878283413
98	0.0001	2	0.8	0.0023160656342621553
99	0.0001	2	0.8	0.045386326042088594
100	0.0001	2	0.8	0.6921858180652966
1	0.0005	2	0.4	2.897912601991133
2	0.0005	2	0.4	0.5272486665032127
3	0.0005	2	0.4	0.15011827674779024
4	0.0005	2	0.4	0.09341251944953745
5	0.0005	2	0.4	5.087413753162731
6	0.0005	2	0.4	0.06035272133621303
7	0.0005	2	0.4	0.0338185210458257
8	0.0005	2	0.4	0.024613490091128783
9	0.0005	2	0.4	4.393926421078769
10	0.0005	2	0.4	0.022209555587985298
11	0.0005	2	0.4	0.06834409975192764
12	0.0005	2	0.4	0.05745380480181087
13	0.0005	2	0.4	5.351283099434593
14	0.0005	2	0.4	0.02145630724050782
15	0.0005	2	0.4	0.010988021743568508
16	0.0005	2	0.4	0.02296387173912742
17	0.0005	2	0.4	0.02998241965066303
18	0.0005	2	0.4	0.2509518254886974
19	0.0005	2	0.4	0.13922597833655098
20	0.0005	2	0.4	0.012316904437135566
21	0.0005	2	0.4	0.14466029080477627
22	0.0005	2	0.4	0.04909962686625394
23	0.0005	2	0.4	0.010553670877760107
24	0.0005	2	0.4	0.009127066436816345
25	0.0005	2	0.4	0.013119015097618102
26	0.0005	2	0.4	0.014126322215253657
27	0.0005	2	0.4	0.18692623241381212
28	0.0005	2	0.4	0.614885876937346
29	0.0005	2	0.4	0.018609364330768586
30	0.0005	2	0.4	0.005757204858078198
31	0.0005	2	0.4	0.08373879383910786
32	0.0005	2	0.4	0.07048422822898084
33	0.0005	2	0.4	0.010812008465555582
34	0.0005	2	0.4	0.1345317458564585
35	0.0005	2	0.4	0.00449675763533874
36	0.0005	2	0.4	0.32792050567540254
37	0.0005	2	0.4	1.2361967693675648
38	0.0005	2	0.4	0.11394719237631018
39	0.0005	2	0.4	0.0030734780286862094
40	0.0005	2	0.4	0.00918011764403094
41	0.0005	2	0.4	0.007118859836323695
42	0.0005	2	0.4	0.024731854112310842
43	0.0005	2	0.4	0.021161197464574465
44	0.0005	2	0.4	0.005784052830528129
45	0.0005	2	0.4	0.0029618476348167114
46	0.0005	2	0.4	0.011688816716725175
47	0.0005	2	0.4	0.008059015387499873
48	0.0005	2	0.4	0.002196849946101958
49	0.0005	2	0.4	0.005157134250145067
50	0.0005	2	0.4	0.0022904123306613077
51	0.0005	2	0.4	0.005218485683541406
52	0.0005	2	0.4	0.006609719432890415
53	0.0005	2	0.4	0.004959190890870311
54	0.0005	2	0.4	0.0029727234759114006
55	0.0005	2	0.4	0.013715557889504865
56	0.0005	2	0.4	0.0023849885529753836
57	0.0005	2	0.4	0.0022884030805223367
58	0.0005	2	0.4	0.003158160485327244
59	0.0005	2	0.4	0.002379198006184941
60	0.0005	2	0.4	0.009684040837667204
61	0.0005	2	0.4	0.001967037905176932
62	0.0005	2	0.4	0.0016456580212847753
63	0.0005	2	0.4	0.0014588281575759704
64	0.0005	2	0.4	0.0015199862632223151
65	0.0005	2	0.4	0.0017969572281634266
66	0.0005	2	0.4	0.005246677054938945
67	0.0005	2	0.4	0.0024155512113462796
68	0.0005	2	0.4	0.008633316443725066
69	0.0005	2	0.4	0.0013151113261384044
70	0.0005	2	0.4	0.002494206711311232
71	0.0005	2	0.4	0.001606809802946042
72	0.0005	2	0.4	0.0011532981181517244
73	0.0005	2	0.4	0.00154005391523242
74	0.0005	2	0.4	0.001462912813506343
75	0.0005	2	0.4	0.0016161598963662983
76	0.0005	2	0.4	0.0019475636262954637
77	0.0005	2	0.4	0.001851312128234316
78	0.0005	2	0.4	0.002642470754852349
79	0.0005	2	0.4	0.002282498781145974
80	0.0005	2	0.4	0.0009649981130761179
81	0.0005	2	0.4	0.0009968194591982121
82	0.0005	2	0.4	0.0017179803287779743
83	0.0005	2	0.4	0.0014282559319822627
84	0.0005	2	0.4	0.0013455287108875135
85	0.0005	2	0.4	0.0011682476107539102
86	0.0005	2	0.4	0.0010815670248121023
87	0.0005	2	0.4	0.0010803332277150317
88	0.0005	2	0.4	0.003138257186351852
89	0.0005	2	0.4	0.0010172269180078399
90	0.0005	2	0.4	0.0011252550598741932
91	0.0005	2	0.4	0.000971768646162342
92	0.0005	2	0.4	0.0011007166499356655
93	0.0005	2	0.4	0.0019358690150759437
94	0.0005	2	0.4	0.0013267019446092574
95	0.0005	2	0.4	0.0011572384391911328
96	0.0005	2	0.4	0.001204781697809019
97	0.0005	2	0.4	0.001275073118846525
98	0.0005	2	0.4	0.0011700786046937785
99	0.0005	2	0.4	0.0014682316686958075
100	0.0005	2	0.4	0.0012441688936881043
1	0.0005	2	0.8	0.6893982155756517
2	0.0005	2	0.8	0.3452411115169525
3	0.0005	2	0.8	0.13420835272832352
4	0.0005	2	0.8	1.0265528245405717
5	0.0005	2	0.8	0.07991596175865694
6	0.0005	2	0.8	0.2696535208008506
7	0.0005	2	0.8	0.06143945326859301
8	0.0005	2	0.8	0.7790181333368474
9	0.0005	2	0.8	0.09895514751022512
10	0.0005	2	0.8	0.017953428778458725
11	0.0005	2	0.8	0.011217444212260572
12	0.0005	2	0.8	0.0387809291143309
13	0.0005	2	0.8	0.43589351339773696
14	0.0005	2	0.8	0.0451048844917254
15	0.0005	2	0.8	0.03407894159582528
16	0.0005	2	0.8	0.010210428640923717
17	0.0005	2	0.8	0.007901564765382897
18	0.0005	2	0.8	0.04881876449693333
19	0.0005	2	0.8	0.015842004611410877
20	0.0005	2	0.8	0.139450811391527
21	0.0005	2	0.8	0.029497271979396993
22	0.0005	2	0.8	0.005137073210525242
23	0.0005	2	0.8	0.01964160847392949
24	0.0005	2	0.8	0.027660784057595512
25	0.0005	2	0.8	0.004253225481476296
26	0.0005	2	0.8	0.07956529652530497
27	0.0005	2	0.8	0.011666371673345565
28	0.0005	2	0.8	0.009270526849749413
29	0.0005	2	0.8	0.011672514033588497
30	0.0005	2	0.8	0.10173048553141681
31	0.0005	2	0.8	0.008808700503273443
32	0.0005	2	0.8	0.0076915785246952015
33	0.0005	2	0.8	0.0021292890019884163
34	0.0005	2	0.8	0.0028885520402003417
35	0.0005	2	0.8	0.02141787761991674
36	0.0005	2	0.8	0.00630398282611912
37	0.0005	2	0.8	0.0025766777403822
38	0.0005	2	0.8	0.0023427301975475117
39	0.0005	2	0.8	0.038986370475454765
40	0.0005	2	0.8	0.020399508693001486
41	0.0005	2	0.8	0.004618314264172857
42	0.0005	2	0.8	0.002431724698875438
43	0.0005	2	0.8	0.0018315661635080521
44	0.0005	2	0.8	0.002064684297974137
45	0.0005	2	0.8	0.0017886939183385535
46	0.0005	2	0.8	0.001929585440930995
47	0.0005	2	0.8	0.0032134638421914795
48	0.0005	2	0.8	0.0020203111608597365
49	0.0005	2	0.8	0.004124555389650843
50	0.0005	2	0.8	0.0015753844456577843
51	0.0005	2	0.8	0.0017291476315056736
52	0.0005	2	0.8	0.0015261306744915517
53	0.0005	2	0.8	0.0026541451457887887
54	0.0005	2	0.8	0.0015255138066343286
55	0.0005	2	0.8	0.0012014505220577121
56	0.0005	2	0.8	0.0015307423743334684
57	0.0005	2	0.8	0.0014290113319558176
58	0.0005	2	0.8	0.0011707407813942568
59	0.0005	2	0.8	0.0012594792272218249
60	0.0005	2	0.8	0.0012867399322038348
61	0.0005	2	0.8	0.00126687017142434
62	0.0005	2	0.8	0.0014397777849808335
63	0.0005	2	0.8	0.003981487872079015
64	0.0005	2	0.8	0.0012254958930002018
65	0.0005	2	0.8	0.0010692862042395229
66	0.0005	2	0.8	0.0010641579061153937
67	0.0005	2	0.8	0.001207983843050897
68	0.0005	2	0.8	0.0010286204633302987
69	0.0005	2	0.8	0.0012480602239851248
70	0.0005	2	0.8	0.0016931309936229477
71	0.0005	2	0.8	0.002148978750814091
72	0.0005	2	0.8	0.0016623463587496768
73	0.0005	2	0.8	0.0011614762278358368
74	0.0005	2	0.8	0.0010180108026940037
75	0.0005	2	0.8	0.001016512626401064
76	0.0005	2	0.8	0.0015615160492333498
77	0.0005	2	0.8	0.0011066656305708667
78	0.0005	2	0.8	0.0017767210575667294
79	0.0005	2	0.8	0.0010630402227186345
80	0.0005	2	0.8	0.0016571237028322437
81	0.0005	2	0.8	0.0009381455993703143
82	0.0005	2	0.8	0.0012000644526613707
83	0.0005	2	0.8	0.0009928904293866998
84	0.0005	2	0.8	0.0015365075954998082
85	0.0005	2	0.8	0.0008774701622314751
86	0.0005	2	0.8	0.001151846915441142
87	0.0005	2	0.8	0.0012116326886991208
88	0.0005	2	0.8	0.000897065634754571
89	0.0005	2	0.8	0.001942395653829656
90	0.0005	2	0.8	0.0011788448657501828
91	0.0005	2	0.8	0.0011823069949803704
92	0.0005	2	0.8	0.0009561320279978893
93	0.0005	2	0.8	0.0008800364734435623
94	0.0005	2	0.8	0.00098291766745123
95	0.0005	2	0.8	0.0008732833253981715
96	0.0005	2	0.8	0.0009233437923037193
97	0.0005	2	0.8	0.024082262102853167
98	0.0005	2	0.8	0.0009682255902920257
99	0.0005	2	0.8	0.0014705131550065496
100	0.0005	2	0.8	0.005381321949376301
1	0.001	2	0.4	0.9190370754762129
2	0.001	2	0.4	0.5854817466302351
3	0.001	2	0.4	0.1934644119306044
4	0.001	2	0.4	0.12715147530490703
5	0.001	2	0.4	0.1741133467717604
6	0.001	2	0.4	0.4919797404245897
7	0.001	2	0.4	0.0655976796692068
8	0.001	2	0.4	0.03305699933658947
9	0.001	2	0.4	2.201581449942155
10	0.001	2	0.4	0.5434643604538657
11	0.001	2	0.4	0.21554335735060953
12	0.001	2	0.4	0.12667009952393446
13	0.001	2	0.4	0.08464422564614903
14	0.001	2	0.4	0.05414632172747092
15	0.001	2	0.4	0.03705200810324062
16	0.001	2	0.4	0.02442721040411429
17	0.001	2	0.4	0.01934778094291687
18	0.001	2	0.4	0.02904313751919703
19	0.001	2	0.4	0.027583234452388503
20	0.001	2	0.4	0.011499239995398305
21	0.001	2	0.4	0.015055562250993469
22	0.001	2	0.4	0.07138053314252334
23	0.001	2	0.4	0.015703651478344745
24	0.001	2	0.4	0.008133520804006944
25	0.001	2	0.4	0.007138554379343987
26	0.001	2	0.4	0.00404647045599466
27	0.001	2	0.4	0.009698536433279514
28	0.001	2	0.4	3.1318588343533604
29	0.001	2	0.4	0.11265849376266653
30	0.001	2	0.4	0.042454382303086194
31	0.001	2	0.4	0.022271483357657086
32	0.001	2	0.4	0.013981716487218033
33	0.001	2	0.4	0.010048666156151078
34	0.001	2	0.4	0.012456887452439828
35	0.001	2	0.4	0.008854476718062705
36	0.001	2	0.4	0.010841822251677513
37	0.001	2	0.4	0.027530057660558008
38	0.001	2	0.4	0.0038943337022580883
39	0.001	2	0.4	0.0050941788252781735
40	0.001	2	0.4	0.004206248719922521
41	0.001	2	0.4	0.0034857780757275494
42	0.001	2	0.4	0.003915256333791397
43	0.001	2	0.4	0.004501809556545181
44	0.001	2	0.4	0.01040033469484611
45	0.001	2	0.4	0.0029295083304697817
46	0.001	2	0.4	0.0023134377382865007
47	0.001	2	0.4	0.003922371274198998
48	0.001	2	0.4	1.484353570504622
49	0.001	2	0.4	0.05384432734413581
50	0.001	2	0.4	0.021783640709790317
51	0.001	2	0.4	0.015207525004040112
52	0.001	2	0.4	0.009577178667214784
53	0.001	2	0.4	0.007620199896733869
54	0.001	2	0.4	0.006556135830892758
55	0.001	2	0.4	0.005799253115599806
56	0.001	2	0.4	0.00458478572439741
57	0.001	2	0.4	0.004711851079694249
58	0.001	2	0.4	0.004093718295916915
59	0.001	2	0.4	0.013282194039361043
60	0.001	2	0.4	0.4944580603729595
61	0.001	2	0.4	0.09316255084492943
62	0.001	2	0.4	0.04937971525571563
63	0.001	2	0.4	0.02969389178536155
64	0.001	2	0.4	0.02030665347860618
65	0.001	2	0.4	0.018230054425922307
66	0.001	2	0.4	0.010561270258304748
67	0.001	2	0.4	0.015002292936498468
68	0.001	2	0.4	0.01330231563611464
69	0.001	2	0.4	0.005735692373392257
70	0.001	2	0.4	0.004721322952007705
71	0.001	2	0.4	0.0053353889929977335
72	0.001	2	0.4	0.008451693784445524
73	0.001	2	0.4	0.00441394945691255
74	0.001	2	0.4	0.0044537354726344345
75	0.001	2	0.4	0.004866424710913138
76	0.001	2	0.4	0.008506173682822422
77	0.001	2	0.4	13210.212535511364
78	0.001	2	0.4	0.06995103189891035
79	0.001	2	0.4	0.02081432742151347
80	0.001	2	0.4	0.010935711284930056
81	0.001	2	0.4	0.007595635535703464
82	0.001	2	0.4	0.00611690181222829
83	0.001	2	0.4	0.0075342700816690925
84	0.001	2	0.4	0.005318554008210247
85	0.001	2	0.4	0.0047992446713826875
86	0.001	2	0.4	0.013254164464094421
87	0.001	2	0.4	0.0034588344564492053
88	0.001	2	0.4	0.0032161268024620683
89	0.001	2	0.4	0.0065435613928870725
90	0.001	2	0.4	0.0029321089217608626
91	0.001	2	0.4	0.004318038378418846
92	0.001	2	0.4	0.05650554346767339
93	0.001	2	0.4	0.016874654201621358
94	0.001	2	0.4	0.01380303232845935
95	0.001	2	0.4	0.01088623379103162
96	0.001	2	0.4	0.009717403521591967
97	0.001	2	0.4	0.011449315466664054
98	0.001	2	0.4	0.005327731049196286
99	0.001	2	0.4	0.004275038516656919
100	0.001	2	0.4	0.004030356340279633
1	0.001	2	0.8	0.34486671631986443
2	0.001	2	0.8	0.06752567250620235
3	0.001	2	0.8	0.6568029869686474
4	0.001	2	0.8	0.051984682543711226
5	0.001	2	0.8	1.463994771784002
6	0.001	2	0.8	0.07257740091193807
7	0.001	2	0.8	0.10349970947612416
8	0.001	2	0.8	0.1852058773691004
9	0.001	2	0.8	0.08288623216477307
10	0.001	2	0.8	1.1718927231701937
11	0.001	2	0.8	0.0549492513591593
12	0.001	2	0.8	0.04685669778422876
13	0.001	2	0.8	0.4257198057391427
14	0.001	2	0.8	0.02888931008902463
15	0.001	2	0.8	0.43565346490253104
16	0.001	2	0.8	0.005132761589166793
17	0.001	2	0.8	0.003696504764428193
18	0.001	2	0.8	0.034901251508431
19	0.001	2	0.8	0.020031503283164716
20	0.001	2	0.8	0.02042133987627246
21	0.001	2	0.8	0.015543264607814225
22	0.001	2	0.8	0.6089234953576869
23	0.001	2	0.8	0.035136479782787236
24	0.001	2	0.8	0.01690025231377645
25	0.001	2	0.8	0.011978987451981414
26	0.001	2	0.8	0.014833270335061984
27	0.001	2	0.8	0.009329854087396101
28	0.001	2	0.8	0.005887046541002664
29	0.001	2	0.8	0.0053671237250620665
30	0.001	2	0.8	0.010951292464001613
31	0.001	2	0.8	0.007590971285985275
32	0.001	2	0.8	0.0033724814441732386
33	0.001	2	0.8	0.004263394596901807
34	0.001	2	0.8	0.003056984128091823
35	0.001	2	0.8	0.005600496813316237
36	0.001	2	0.8	0.0023026437710293316
37	0.001	2	0.8	0.0027909779667176986
38	0.001	2	0.8	0.09848289422013543
39	0.001	2	0.8	0.015121497518636964
40	0.001	2	0.8	0.008610227246853439
41	0.001	2	0.8	0.007692079889503392
42	0.001	2	0.8	0.008942838563499126
43	0.001	2	0.8	0.008278041713955728
44	0.001	2	0.8	0.024455358562144366
45	0.001	2	0.8	0.0052676528692245485
46	0.001	2	0.8	0.004424932666800239
47	0.001	2	0.8	0.004059067122976889
48	0.001	2	0.8	0.007294441844252023
49	0.001	2	0.8	0.014869601872156966
50	0.001	2	0.8	0.0030253274577923795
51	0.001	2	0.8	0.0027001897846771913
52	0.001	2	0.8	0.0023367848035625435
53	0.001	2	0.8	0.003078533717515794
54	0.001	2	0.8	0.5120778370987286
55	0.001	2	0.8	0.17832738702947443
56	0.001	2	0.8	0.09538759087974374
57	0.001	2	0.8	0.055416839705272156
58	0.001	2	0.8	0.028177081861279228
59	0.001	2	0.8	0.019447530839930883
60	0.001	2	0.8	0.028575243665413422
61	0.001	2	0.8	0.01915602550249208
62	0.001	2	0.8	0.008587026181207462
63	0.001	2	0.8	0.03739497529512102
64	0.001	2	0.8	0.007215354972603646
65	0.001	2	0.8	0.026831675828857857
66	0.001	2	0.8	0.014291017739610239
67	0.001	2	0.8	0.008895068133080547
68	0.001	2	0.8	0.005561842447654767
69	0.001	2	0.8	0.0033485458613458003
70	0.001	2	0.8	0.004732514858584513
71	0.001	2	0.8	0.13994208127260208
72	0.001	2	0.8	0.008225595502352172
73	0.001	2	0.8	0.014824841340834444
74	0.001	2	0.8	0.009591737829826094
75	0.001	2	0.8	0.06321618584069338
76	0.001	2	0.8	0.01468725223094225
77	0.001	2	0.8	0.008005478529428895
78	0.001	2	0.8	0.0071114902130582115
79	0.001	2	0.8	0.0053151966072618965
80	0.001	2	0.8	0.005079619205472144
81	0.001	2	0.8	0.0037337670314379714
82	0.001	2	0.8	0.0042369683400135146
83	0.001	2	0.8	0.007560677877203985
84	0.001	2	0.8	0.0030609121461483567
85	0.001	2	0.8	0.007102581503039057
86	0.001	2	0.8	0.0031065537763590163
87	0.001	2	0.8	0.0025040578393434937
88	0.001	2	0.8	0.009119199267165227
89	0.001	2	0.8	0.0030024468602443282
90	0.001	2	0.8	0.002541562436487187
91	0.001	2	0.8	0.01994179426269098
92	0.001	2	0.8	0.002731004014441913
93	0.001	2	0.8	0.0022419322980567814
94	0.001	2	0.8	19780.888920454545
95	0.001	2	0.8	0.8020367893305692
96	0.001	2	0.8	0.23931779942729256
97	0.001	2	0.8	0.1240250901742415
98	0.001	2	0.8	0.07273681157014587
99	0.001	2	0.8	0.0496688038110733
100	0.001	2	0.8	0.040909668464552275
1	0.0001	3	0.4	69.68913470181552
2	0.0001	3	0.4	16.358294469659977
3	0.0001	3	0.4	7.493694175373424
4	0.0001	3	0.4	4.900604183023626
5	0.0001	3	0.4	3.463271288438277
6	0.0001	3	0.4	2.4079762003638527
7	0.0001	3	0.4	1.6162080309607767
8	0.0001	3	0.4	1.0444991035894915
9	0.0001	3	0.4	0.6613006537610834
10	0.0001	3	0.4	0.41910419409925287
11	0.0001	3	0.4	0.2721864115108143
12	0.0001	3	0.4	0.1750787315043536
13	0.0001	3	0.4	0.11400175284255634
14	0.0001	3	0.4	0.07929212552579966
15	0.0001	3	0.4	0.048062896999445825
16	0.0001	3	0.4	0.09731797277927398
17	0.0001	3	0.4	0.026574032347310674
18	0.0001	3	0.4	0.028584597462957554
19	0.0001	3	0.4	0.018990885754200545
20	0.0001	3	0.4	0.21843775077299638
21	0.0001	3	0.4	0.013385786674916744
22	0.0001	3	0.4	0.0119608352299441
23	0.0001	3	0.4	0.03677068362859162
24	0.0001	3	0.4	0.01331335138529539
25	0.0001	3	0.4	0.010493473039770667
26	0.0001	3	0.4	0.007091535306112333
27	0.0001	3	0.4	0.0069186145609075374
28	0.0001	3	0.4	0.08027177568186414
29	0.0001	3	0.4	0.006385113747621124
30	0.0001	3	0.4	1.600818809595975
31	0.0001	3	0.4	0.16145200322974812
32	0.0001	3	0.4	0.023080548136071726
33	0.0001	3	0.4	0.3214348830960014
34	0.0001	3	0.4	0.005189274268394167
35	0.0001	3	0.4	0.0034618029497902503
36	0.0001	3	0.4	0.07245635363188657
37	0.0001	3	0.4	0.0035702199590477075
38	0.0001	3	0.4	0.2033866053277796
39	0.0001	3	0.4	0.002958516450598836
40	0.0001	3	0.4	0.002850396088747816
41	0.0001	3	0.4	0.006316581529311158
42	0.0001	3	0.4	0.0109089185399088
43	0.0001	3	0.4	0.002362889944660393
44	0.0001	3	0.4	0.06110811714421619
45	0.0001	3	0.4	0.0064261312765831295
46	0.0001	3	0.4	0.009980315427211199
47	0.0001	3	0.4	0.0026563589672812006
48	0.0001	3	0.4	0.01107030167159709
49	0.0001	3	0.4	0.02735154415396127
50	0.0001	3	0.4	0.043626792254773054
51	0.0001	3	0.4	0.009353837337006222
52	0.0001	3	0.4	0.002914670638909394
53	0.0001	3	0.4	0.0019456927431747318
54	0.0001	3	0.4	0.09969151778654618
55	0.0001	3	0.4	0.0022532736099409784
56	0.0001	3	0.4	0.0020169676958837293
57	0.0001	3	0.4	0.0020260687345977535
58	0.0001	3	0.4	0.0021366748281500558
59	0.0001	3	0.4	0.0021757094845683738
60	0.0001	3	0.4	0.00205973424652422
61	0.0001	3	0.4	0.0061516271480782465
62	0.0001	3	0.4	0.0035268716895106166
63	0.0001	3	0.4	0.0033586459657685324
64	0.0001	3	0.4	0.0036752120210704477
65	0.0001	3	0.4	0.0021685661959715864
66	0.0001	3	0.4	0.029651750827377494
67	0.0001	3	0.4	0.002649573693898591
68	0.0001	3	0.4	0.0626431325619871
69	0.0001	3	0.4	0.010614341243424199
70	0.0001	3	0.4	0.03782737586985935
71	0.0001	3	0.4	0.001754005145366219
72	0.0001	3	0.4	0.0021144349466670643
73	0.0001	3	0.4	0.002092079731466418
74	0.0001	3	0.4	0.01378599369729107
75	0.0001	3	0.4	0.002575074464336715
